<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2023-11-30,146.74441201649734,147.90010472554917,146.24235044914354,147.8527374267578,9869800,1
2023-12-01,147.606408578201,149.53886954814033,147.606408578201,148.5726318359375,8916000,0
2023-12-04,147.79590474217898,149.7188985762758,147.66328497618852,149.6620635986328,9607500,1
2023-12-05,148.97053122729264,150.1451737523716,148.69582402014166,149.6431121826172,9135600,1
2023-12-06,150.46725568883625,150.8272298337835,147.77696064362786,148.07061767578125,9366000,1
2023-12-07,148.43059418130548,149.01790825495266,147.91905044566917,148.5253143310547,8130900,1
2023-12-08,148.97050092478986,150.41038268611402,148.70526144960743,150.16409301757812,7369400,1
2023-12-11,150.16408749853352,150.902970931452,149.8135811335576,150.71351623535156,8093900,1
2023-12-12,150.83669073201253,152.18183819415106,150.50514854635935,152.05870056152344,10223000,0
2023-12-13,152.0586765193189,153.48907622122266,151.3482105066473,152.57020568847656,12379100,1
2023-12-14,153.299648728851,156.1509809623848,153.18597877206992,155.34579467773438,13643000,1
2023-12-15,154.48375252838963,156.5677835579425,153.83012139517064,156.52041625976562,20309300,1
2023-12-18,157.17404014465845,158.32026510801109,156.89933295505307,157.4676971435547,8469600,1
2023-12-19,157.2498107031462,159.58961325972516,156.823533986712,159.57066345214844,10345700,0
2023-12-20,159.13492535722085,160.4800726590447,157.6760936599054,157.7708282470703,10734700,1
2023-12-21,158.04553227748778,159.22964232114157,156.94667468790465,158.67074584960938,7601700,1
2023-12-22,158.67076914508667,159.36228546485532,158.4149972908548,158.57603454589844,6576300,0
2023-12-26,158.63286874261556,159.87381381865765,158.36761478125825,159.5138397216797,4683600,1
2023-12-27,158.99285944556456,160.53694394796682,158.74656969947347,160.4706268310547,6428600,1
2023-12-28,160.4232450918324,161.6641901868301,160.09168847592298,161.3231658935547,6320100,0
2023-12-29,161.03896292625708,161.69259397084912,160.6884709853179,161.13369750976562,6435100,1
2024-01-02,160.1769417494101,163.0945908390409,160.00643682914077,163.00933837890625,9977400,0
2024-01-03,162.80092013818626,162.97142504410533,161.38945578093865,162.29885864257812,9852300,0
2024-01-04,162.64200181002505,165.2249889082347,162.54668305166135,163.37591552734375,11972500,0
2024-01-05,163.43311119195872,165.25359196797962,163.43311119195872,164.19561767578125,10066000,0
2024-01-08,163.9573516845703,164.28141224589146,161.54593505094616,163.9573516845703,11229900,1
2024-01-09,163.57606788439452,163.7380981420264,162.1273216242973,162.66107177734375,9923600,1
2024-01-10,162.03201526200067,163.0613968688974,161.03122637666203,163.00421142578125,9670200,0
2024-01-11,162.34650958460253,162.3751022990879,160.7357187984679,162.3179168701172,11919500,0
2024-01-12,165.6538904699053,168.04623999703182,160.98354774460927,161.12652587890625,19436500,1
2024-01-16,157.14242238539558,160.21149988215635,156.59914624931994,160.11619567871094,17206400,1
2024-01-17,159.4966746905354,161.14559906926118,158.68652340442242,159.25839233398438,11107500,0
2024-01-18,159.2869952568206,159.67778183706136,157.49512171042235,159.57293701171875,9382300,1
2024-01-19,159.69685192528067,162.57530711076893,159.2488798931695,162.32748413085938,13115700,0
2024-01-22,162.47045721383148,163.91920354895163,161.7556101053545,162.13685607910156,12837500,1
2024-01-23,161.71747224218575,161.79372434351498,160.54512708940132,161.06935119628906,8360800,0
2024-01-24,161.42197810648736,162.99463562700143,160.94541345862262,162.508544921875,9967100,1
2024-01-25,164.2337218321671,164.8818573759675,162.8993465119901,164.83419799804688,8873500,1
2024-01-26,164.51967362135542,164.9485789616812,163.72857443899406,164.20513916015625,7443000,1
2024-01-29,164.16700911633845,164.73887801633018,163.27106517505794,164.634033203125,6971200,1
2024-01-30,164.72935032471554,168.47514175793654,164.72935032471554,168.00811767578125,10822100,1
2024-01-31,167.94140729707823,169.94298497281716,166.1685859265556,166.18765258789062,11521800,1
2024-02-01,165.5013800519336,166.6451323652847,163.3949577854356,165.587158203125,9354800,1
2024-02-02,165.1773455145213,167.57923593044956,165.13921219004516,166.54031372070312,8607600,1
2024-02-05,165.71107322302376,166.88341827855515,164.81512928623064,166.32107543945312,7820200,0
2024-02-06,166.4259057485911,167.62684341714058,165.61574003543072,166.8929443359375,6764800,1
2024-02-07,167.45529669210487,167.6268529930128,165.80638700000247,167.2074737548828,7225500,1
2024-02-08,166.79764812133146,167.09311591388456,165.43468003475408,166.60702514648438,6060300,1
2024-02-09,166.7976486241064,166.89296738361762,165.52998474933108,166.8071746826172,6296700,0
2024-02-12,166.58795793021326,168.52280947847834,165.55857641715193,167.5506134033203,8539300,1
2024-02-13,167.1026603553617,167.96999709238426,164.52919923319496,166.0923309326172,8397600,1
2024-02-14,166.86436188079088,167.8460839454223,166.24481907863344,167.77935791015625,7056700,1
2024-02-15,167.89374931915643,171.7634671608431,167.89374931915643,171.43939208984375,8723400,1
2024-02-16,171.19156494301498,171.54421815228707,169.80953027964074,170.6387481689453,8152600,1
2024-02-20,170.7912400437692,172.00171831598985,170.04780036000503,171.30592346191406,9668000,1
2024-02-21,171.51565716846585,172.50692003075088,170.15268891232714,172.42112731933594,7024000,0
2024-02-22,173.2979986219762,174.8229969721862,172.7451818115598,174.48941040039062,9296500,1
2024-02-23,175.19473161702368,176.51958104443122,174.60379597912453,175.36630249023438,7105800,1
2024-02-26,175.1375279912981,175.81425626734668,173.92704957596644,174.76580810546875,7145400,1
2024-02-27,174.71817072474573,174.9373864430662,173.69832969669645,174.8516082763672,5717100,0
2024-02-28,174.83252201060458,176.51956515120406,174.38456456464726,175.73800659179688,6131600,0
2024-02-29,176.9580179517879,177.69191716010636,175.23285596671522,177.33926391601562,9643000,1
2024-03-01,176.9961332386516,177.70145425651842,176.4242643035929,176.6053466796875,6311800,1
2024-03-04,176.0525394849614,178.79754229244386,175.6331602181459,177.93019104003906,7063600,1
2024-03-05,177.62519917623598,180.4274019961709,177.62519917623598,179.71255493164062,6617800,0
2024-03-06,180.37974662423545,181.1613197464156,178.83568158449552,180.6466217041016,7572900,1
2024-03-07,181.00879937810365,181.5711422073369,177.882536255817,179.0644073486328,7618300,0
2024-03-08,179.60773043095472,181.5330561480904,179.11209900460642,179.39804077148438,6172200,0
2024-03-11,178.50208143397947,179.6077150814977,177.49176654847534,179.46473693847656,5762600,1
2024-03-12,180.09380825926033,181.24710130313005,179.10256002169075,180.9420928955078,5708400,1
2024-03-13,181.4377312112628,182.7435139651818,180.94209980175992,182.4099273681641,7795500,1
2024-03-14,182.0763025517596,182.6481859917152,178.3305111052107,179.15972900390625,10310900,1
2024-03-15,177.73956247395188,181.99052590228584,177.73956247395188,181.38052368164065,17214200,1
2024-03-18,181.69507691341752,183.66804736877484,180.9897558645121,183.6299285888672,9013800,1
2024-03-19,183.6775727454706,184.84037723128355,183.3630382987997,184.7069396972656,8478700,1
2024-03-20,185.0882028103485,187.34711486243472,184.53538600625475,187.12789916992188,9367000,0
2024-03-21,187.3090074968124,190.0826032010821,187.1279105705553,189.72994995117188,11203800,0
2024-03-22,189.68227554589657,191.08337691916773,187.32804477821512,187.404296875,8108800,0
2024-03-25,187.38524407916947,187.70930458163005,185.2502290077344,185.6886749267578,8620000,0
2024-03-26,185.4694632408453,187.4424482583321,184.9643057766157,186.5560302734375,5961500,1
2024-03-27,187.28992589560684,190.2446328340464,187.17555502229447,190.1683807373047,8725800,0
2024-03-28,190.1397869801665,191.31213205601443,189.234302426056,190.9118194580078,8628300,0
2024-04-01,190.6163281943205,191.52179809329465,189.26288637436772,189.61553955078125,7309000,0
2024-04-02,189.0913651197731,190.4162145724315,188.79589729519208,189.53933715820312,7014700,1
2024-04-03,189.7109065619284,190.2065380192849,188.4337164060512,189.005599975586,9353400,0
2024-04-04,190.92294758736315,191.4310516911156,187.47167525782456,187.56753540039065,9243800,0
2024-04-05,188.056464564436,189.9354870804296,187.0498380452217,189.2931671142578,6532300,0
2024-04-08,189.45613591686737,190.75995368251904,189.45613591686737,190.28060913085932,8001000,1
2024-04-09,189.8875917228308,190.66412769503867,186.858130102975,189.00558471679688,7351500,0
2024-04-10,187.4716553790757,188.9288668988633,186.1582413721076,187.3949584960937,7681400,1
2024-04-11,187.90305769185724,188.44951748332383,185.2570811252899,187.35659790039065,10137700,0
2024-04-12,180.5403492930208,181.12513563622184,174.99911250049018,175.23878479003906,31532300,1
2024-04-15,176.8781304650247,179.71585650140818,174.67314271511265,175.3346405029297,14766600,1
2024-04-16,175.3442474381056,175.5935159903281,172.22850756281414,173.3310089111328,16451800,1
2024-04-17,173.8774496601014,174.88407621184723,171.79709592165912,172.6407470703125,9017100,1
2024-04-18,173.61860787689943,175.78524005173225,172.5352844752654,173.7624053955078,9557700,0
2024-04-19,174.86486876991842,178.20111704187556,173.91577601657252,178.12442016601562,13402300,1
2024-04-22,178.30659681566635,182.27556923453253,178.29700056215378,181.58531188964844,11529700,1
2024-04-23,183.2342439680416,184.2887931526597,182.6494430587006,184.2025146484375,9144400,1
2024-04-24,182.6590234692553,185.24748097776123,182.31389482622563,185.1036834716797,6964900,0
2024-04-25,184.30798671411355,185.92817369729963,183.28218231517408,185.3817138671875,9802300,1
2024-04-26,185.5734620225752,186.8197461895444,185.0845212037952,185.49676513671875,6413700,1
2024-04-29,185.48717558117505,186.2349519597329,184.4805490320592,185.29544067382807,5387800,0
2024-04-30,184.8448510540374,186.93480098954225,183.72318651376133,183.81906127929688,8153700,1
2024-05-01,184.32717863603727,186.42671034800628,182.9083080717364,183.93411254882807,7445300,1
2024-05-02,185.0941104806312,185.5063397695816,181.6907612697659,183.7423553466797,6501700,0
2024-05-03,184.06829876150783,184.5764027909394,180.6745459396036,182.6398468017578,8922800,1
2024-05-06,183.80946343667284,184.260048499611,181.97837830963056,184.0683135986328,7911100,1
2024-05-07,183.78070641582715,184.95988996978727,183.73276903282613,183.82864379882807,7688800,0
2024-05-08,183.109636489073,188.5262245966685,183.109636489073,187.56753540039065,9227600,1
2024-05-09,187.1073627179548,189.4273887435824,187.04026208314104,189.3411102294922,7977300,1
2024-05-10,190.3381304973956,191.10508471525105,190.0792949687619,190.5586395263672,7529800,0
2024-05-13,190.5874094528372,191.59403600454803,189.85879632323068,190.52029418945312,7049200,0
2024-05-14,190.7791356290652,193.2525553237889,189.97384027592776,193.18544006347656,8596200,0
2024-05-15,193.6647758753469,194.3166920568384,191.5173216973383,193.7606506347656,8370000,1
2024-05-16,193.866101662291,196.03273365800683,193.64560727584143,194.10577392578125,8497900,0
2024-05-17,195.39042954302607,196.5792093322775,194.43174041156257,196.32994079589844,9260500,1
2024-05-20,195.9464604400008,197.37491243517428,187.3278403461505,187.5004119873047,17373300,0
2024-05-21,188.861763419486,191.64195611591128,188.4782936090948,191.2776641845703,14420800,0
2024-05-22,190.7791278137312,192.6389869781935,189.52324745359732,190.1176300048828,9425300,0
2024-05-23,189.63828212351265,190.1080450328782,187.9701725080681,188.78504943847656,8069400,0
2024-05-24,189.5807765302484,192.4664255616402,189.398623253968,192.4185028076172,7356200,0
2024-05-28,191.6036125630803,192.1308945170265,190.45318851802023,191.25848388671875,6910200,0
2024-05-29,189.8204469313244,190.76955443221763,188.75630141642043,189.9259033203125,6120000,0
2024-05-30,190.3573100396156,191.5940272009712,190.2039162690166,191.0955047607422,6829100,1
2024-05-31,191.06674918836447,194.9015057616244,190.1559974279023,194.2591857910156,14417900,1
2024-06-03,193.9523837810448,194.05784016408327,190.9612785580393,193.48263549804688,6444300,0
2024-06-04,191.8912454104353,193.6360522533747,190.08890492412328,190.9325561523437,6848300,0
2024-06-05,191.5077459064257,191.5652795452849,188.78507213786327,189.11102294921875,8351600,1
2024-06-06,189.1110145998678,189.8396277088891,187.26075158024344,188.7754821777344,7640300,1
2024-06-07,189.27399483794665,192.61982529027472,188.87134714402987,191.6898956298828,6964500,0
2024-06-10,191.0092270817566,192.54312090911645,190.24227285385908,191.3639373779297,6070800,0
2024-06-11,189.73415971337363,189.7629192155564,185.60221211085312,186.330810546875,9235300,1
2024-06-12,187.90309422081228,188.5933516555719,183.40683926855004,183.6177520751953,12751300,0
2024-06-13,184.3751043127768,186.54173652510667,182.99458959650315,185.6597442626953,8587800,1
2024-06-14,183.5410177477756,186.81015095563032,183.5122582462289,185.77476501464844,6874000,0
2024-06-17,185.48715258773336,187.5004054363974,184.6818572996413,186.92518615722656,8725400,1
2024-06-18,186.5609073499265,189.78210335662163,186.11032229627904,188.8617553710937,9023000,1
2024-06-20,188.2769434150986,191.21052959046503,188.00851164927644,190.46275329589844,8731100,1
2024-06-21,188.58373987114496,189.0247286665629,186.19659873864725,188.190673828125,20972100,0
2024-06-24,189.6383038349325,190.99964071138496,188.9576427109241,190.6641082763672,9785900,1
2024-06-25,189.9067364933477,191.8049516055998,189.5712040568121,189.8875732421875,6862500,1
2024-06-26,189.293179955192,189.76294293027505,188.1715153445845,189.2740020751953,7758600,1
2024-06-27,189.28358009107907,191.6036059802996,188.76587978010525,190.94210815429688,7913500,1
2024-06-28,191.7474291953156,194.2304454389484,191.0667680283696,193.90447998046875,15307600,1
2024-07-01,194.4604827458305,198.53491119480896,194.2879257390516,196.9626617431641,10205800,0
2024-07-02,196.8092960630053,200.23182347007665,196.3107882200117,200.2030639648437,7802900,1
2024-07-03,200.8933362592645,201.68905009612223,199.0718178981708,200.06886291503903,5560900,1
2024-07-05,199.5386461738184,199.90495668701004,197.15756164535284,197.41783142089844,8093100,0
2024-07-08,197.65882429121405,199.45186733579692,196.6273505271732,197.78414916992188,8707000,0
2024-07-09,198.2275912793329,202.2089066308808,198.05406339705047,200.1555938720703,9058900,0
2024-07-10,198.71922757684789,200.4833517226136,198.17938920186893,200.3194732666016,8328500,1
2024-07-11,198.78671869994315,200.6086806066436,197.98659583908096,199.9820709228516,10658100,0
2024-07-12,196.6562601537881,199.9820616115493,194.824663614584,197.5624237060547,15443400,0
2024-07-15,199.731435258761,203.99231931553007,199.27835346292989,202.4884796142578,10719700,0
2024-07-16,202.44028200402863,206.04565232180363,200.58940119084525,205.92996215820312,11557000,1
2024-07-17,206.1034814139679,209.72812101590785,205.5925619004084,209.06295776367188,11572500,1
2024-07-18,207.86760619146685,208.8412422145084,201.7076384383101,202.4209899902344,12415100,0
2024-07-19,203.59707529601897,204.7056856367412,201.3991534690736,202.2281951904297,8095900,1
2024-07-22,202.883717700245,204.53215166667349,202.1607167336905,202.710189819336,7663200,0
